1.346153846153846034e+00,-1.248581695657482005e+00,2.480204726518258074e-01,6.932639751399655381e+01,0.000000000000000000e+00
1.346153846153846034e+00,-1.248581695657482005e+00,4.133674544197094569e-01,1.799999981098516741e+02,0.000000000000000000e+00
1.346153846153846034e+00,-1.248581695657482005e+00,5.787144361875933285e-01,1.799999958955433783e+02,0.000000000000000000e+00
1.346153846153846034e+00,-1.248581695657482005e+00,7.440614179554772001e-01,1.799999877959219816e+02,0.000000000000000000e+00
1.346153846153846034e+00,-1.248581695657482005e+00,9.094083997233610717e-01,1.799999490510599571e+02,0.000000000000000000e+00
1.346153846153846034e+00,-1.248581695657482005e+00,1.074755381491244943e+00,1.799993261040633570e+02,0.000000000000000000e+00
1.346153846153846034e+00,-1.248581695657482005e+00,1.240102363259128815e+00,1.434535978759476222e+02,0.000000000000000000e+00
1.346153846153846034e+00,-1.248581695657482005e+00,1.405449345027012686e+00,1.415895427623217984e+02,0.000000000000000000e+00
1.346153846153846034e+00,-1.248581695657482005e+00,1.570796326794896558e+00,1.399999999977451921e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-1.570796326794896558e+00,1.250649140470765843e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-1.405449345027012686e+00,1.227847668701368775e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-1.240102363259128815e+00,1.285572686441572614e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-1.074755381491244943e+00,1.289520928636538599e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-9.094083997233611827e-01,9.123007800137273193e+01,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-7.440614179554773111e-01,8.826190437999990479e+01,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-5.787144361875935505e-01,8.520536808889286817e+01,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-4.133674544197096790e-01,8.208573817284245422e+01,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-2.480204726518258074e-01,7.892514363092242036e+01,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,-8.267349088394193579e-02,7.574375027106277969e+01,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,8.267349088394193579e-02,7.256075029633075246e+01,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,2.480204726518258074e-01,6.939526135776495153e+01,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,4.133674544197094569e-01,1.799999982052492840e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,5.787144361875933285e-01,1.799999960414947395e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,7.440614179554772001e-01,1.799999884069897291e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,9.094083997233610717e-01,1.799999537465350556e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,1.074755381491244943e+00,1.799994993628331770e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,1.240102363259128815e+00,1.438071937799483635e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,1.405449345027012686e+00,1.420095711561987741e+02,0.000000000000000000e+00
1.410256410256410131e+00,-1.248581695657482005e+00,1.570796326794896558e+00,1.406193743910855574e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-1.570796326794896558e+00,1.250230327622328730e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-1.405449345027012686e+00,1.225196604462831118e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-1.240102363259128815e+00,1.285924483395136519e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-1.074755381491244943e+00,1.314080056411255271e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-9.094083997233611827e-01,9.060544904093880803e+01,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-7.440614179554773111e-01,8.774349842216150819e+01,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-5.787144361875935505e-01,8.478899307733907165e+01,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-4.133674544197096790e-01,8.176822558823843679e+01,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-2.480204726518258074e-01,7.870428200638400540e+01,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,-8.267349088394193579e-02,7.561823263800999939e+01,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,8.267349088394193579e-02,7.253013869905096556e+01,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,2.480204726518258074e-01,6.945996886800662651e+01,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,4.133674544197094569e-01,1.799999982878835851e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,5.787144361875933285e-01,1.799999961701882967e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,7.440614179554772001e-01,1.799999889351742297e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,9.094083997233610717e-01,1.799999575599002242e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,1.074755381491244943e+00,1.799996077830381580e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,1.240102363259128815e+00,1.441276851304675972e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,1.405449345027012686e+00,1.423701452565008481e+02,0.000000000000000000e+00
1.474358974358974228e+00,-1.248581695657482005e+00,1.570796326794896558e+00,1.410431292646691475e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-1.570796326794896558e+00,1.216045622928077847e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-1.405449345027012686e+00,1.230723288654729259e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-1.240102363259128815e+00,1.286324550473340196e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-1.074755381491244943e+00,1.289622945283579440e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-9.094083997233611827e-01,9.001788392312475651e+01,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-7.440614179554773111e-01,8.725547856114981471e+01,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-5.787144361875935505e-01,8.439682321219478922e+01,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-4.133674544197096790e-01,8.146908463059686767e+01,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-2.480204726518258074e-01,7.849618133478624316e+01,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,-8.267349088394193579e-02,7.549997903778665886e+01,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,8.267349088394193579e-02,7.250130691250252823e+01,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,2.480204726518258074e-01,6.952088515900834409e+01,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,4.133674544197094569e-01,1.799999983602316718e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,5.787144361875933285e-01,1.799999962846539745e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,7.440614179554772001e-01,1.799999893969530262e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,9.094083997233610717e-01,1.799999607204478025e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,1.074755381491244943e+00,1.799996808665610502e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,1.240102363259128815e+00,1.444220678995543210e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,1.405449345027012686e+00,1.426938858035958049e+02,0.000000000000000000e+00
1.538461538461538325e+00,-1.248581695657482005e+00,1.570796326794896558e+00,1.414034542604302658e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-1.570796326794896558e+00,1.217275307923231651e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-1.405449345027012686e+00,1.231739976043138967e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-1.240102363259128815e+00,1.286612679944653337e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-1.074755381491244943e+00,1.289642648670611607e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-9.094083997233611827e-01,8.946429208240509467e+01,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-7.440614179554773111e-01,8.679531424963575148e+01,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-5.787144361875935505e-01,8.402684117888902904e+01,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-4.133674544197096790e-01,8.118678061261540790e+01,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-2.480204726518258074e-01,7.829977175974882186e+01,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,-8.267349088394193579e-02,7.538837754683770243e+01,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,8.267349088394193579e-02,7.247410411318493573e+01,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,2.480204726518258074e-01,6.957833381315101917e+01,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,4.133674544197094569e-01,1.799999984241582354e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,5.787144361875933285e-01,1.799999963872338924e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,7.440614179554772001e-01,1.799999898045957423e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,9.094083997233610717e-01,1.799999633836229123e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,1.074755381491244943e+00,1.799997328669784054e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,1.240102363259128815e+00,1.446956895411084645e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,1.405449345027012686e+00,1.429900698035563096e+02,0.000000000000000000e+00
1.602564102564102422e+00,-1.248581695657482005e+00,1.570796326794896558e+00,1.417256492946325181e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-1.570796326794896558e+00,1.216554721740148182e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-1.405449345027012686e+00,1.216655082317013949e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-1.240102363259128815e+00,1.286936348685783855e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-1.074755381491244943e+00,9.138748789871840472e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-9.094083997233611827e-01,8.894190474253517209e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-7.440614179554773111e-01,8.636074132367724587e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-5.787144361875935505e-01,8.367724419413811177e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-4.133674544197096790e-01,8.091994358163094603e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-2.480204726518258074e-01,7.811409924227963586e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,-8.267349088394193579e-02,7.528288299975838527e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,8.267349088394193579e-02,7.244839604936856858e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,2.480204726518258074e-01,6.963260262083275620e+01,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,4.133674544197094569e-01,1.799999984810959290e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,5.787144361875933285e-01,1.799999964797693508e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,7.440614179554772001e-01,1.799999901674492548e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,9.094083997233610717e-01,1.799999656587549737e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,1.074755381491244943e+00,1.799997714185745394e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,1.240102363259128815e+00,1.531716619483269142e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,1.405449345027012686e+00,1.432641029999978741e+02,0.000000000000000000e+00
1.666666666666666519e+00,-1.248581695657482005e+00,1.570796326794896558e+00,1.420224855473994978e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-1.570796326794896558e+00,1.215952305419781823e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-1.405449345027012686e+00,1.234232024282286204e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-1.240102363259128815e+00,1.287224683897989621e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-1.074755381491244943e+00,9.080821899647557416e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-9.094083997233611827e-01,8.844823580746131597e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-7.440614179554773111e-01,8.594972878104667302e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-5.787144361875935505e-01,8.334641669170046896e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-4.133674544197096790e-01,8.066734699474579884e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-2.480204726518258074e-01,7.793831036801832113e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,-8.267349088394193579e-02,7.518300813936014038e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,8.267349088394193579e-02,7.242406282608531853e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,2.480204726518258074e-01,6.968394839437841881e+01,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,4.133674544197094569e-01,1.799999985321646534e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,5.787144361875933285e-01,1.799999965637302921e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,7.440614179554772001e-01,1.799999904927721559e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,9.094083997233610717e-01,1.799999676250985488e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,1.074755381491244943e+00,1.799998009382329371e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,1.240102363259128815e+00,1.798567184455511665e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,1.405449345027012686e+00,1.435192179517307238e+02,0.000000000000000000e+00
1.730769230769230616e+00,-1.248581695657482005e+00,1.570796326794896558e+00,1.422943841810008507e+02,0.000000000000000000e+00
